timestamp,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-01-03,1.378,1.378,1.124,1.17,1009759813.88,1641772799999.0,1255623809.434839,2137255.0,492971493.34,613239519.09574,0.0
2022-01-10,1.17,1.422,1.069,1.41,1100836349.44,1642377599999.0,1385839736.758218,2507699.0,552022933.64,695250730.1876,0.0
2022-01-17,1.411,1.638,0.917,1.124,2812591704.12,1642982399999.0,3691211481.81759,6365917.0,1388898281.07,1824016569.01397,0.0
2022-01-24,1.124,1.157,0.951,1.035,1477078581.6,1643587199999.0,1545704590.1982,2781815.0,737686882.7,772880401.8733,0.0
2022-01-31,1.035,1.178,1.006,1.143,846160430.5,1644191999999.0,914133999.286,1703233.0,426027862.0,460559271.9385,0.0
2022-02-07,1.142,1.263,1.029,1.042,1240413393.1,1644796799999.0,1433963293.8411,2278910.0,609732445.3,706320720.2591,0.0
2022-02-14,1.043,1.115,0.919,0.931,890870858.4,1645401599999.0,917011696.6939,1305667.0,435189535.1,448789957.0884,0.0
2022-02-21,0.931,0.993,0.746,0.856,1861078711.36,1646006399999.0,1608530487.145511,2244365.0,932965609.57,807100384.192361,0.0
2022-02-28,0.857,1.011,0.818,0.823,1029260305.2,1646611199999.0,940883833.7379,1458559.0,507977272.3,464687104.5373,0.0
2022-03-07,0.822,0.863,0.777,0.786,727399353.5,1647215999999.0,589157633.5782,837585.0,357531127.2,289678664.2076,0.0
2022-03-14,0.787,0.834,0.776,0.832,357215675.7,1647820799999.0,287560038.463,413792.0,179277023.5,144442813.7086,0.0
