timestamp,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-08-30,479.7,509.9,448.2,504.8,8389932.5699,1630886399999.0,4048774621.656445,4854000.0,4284501.3125,2069062616.070665,0.0
2021-09-06,504.9,509.0,369.0,416.3,11514964.1209,1631491199999.0,4938723633.041286,5669120.0,5661864.3104,2428125298.540824,0.0
2021-09-13,416.4,438.0,383.0,408.6,7002108.349,1632095999999.0,2888614414.0655,4034713.0,3549595.036,1464918544.5598,0.0
2021-09-20,408.5,410.1,320.0,344.0,9694668.212,1632700799999.0,3494897252.23739,4647763.0,4754043.7176,1713874896.192311,0.0
2021-09-27,344.0,438.2,330.0,430.5,8038968.898,1633305599999.0,3074171466.6584,3930610.0,4066920.552,1556517610.611,0.0
2021-10-04,430.5,450.0,402.0,404.1,7129814.2917,1633910399999.0,3056996196.4803,4576736.0,3591542.5137,1540452892.8256,0.0
2021-10-11,404.0,484.7,392.2,470.9,10980440.638,1634515199999.0,4970419642.150644,6033325.0,5566511.282,2520926973.652044,0.0
2021-10-18,471.0,505.9,466.0,475.8,7033536.333,1635119999999.0,3406673083.4019,4930551.0,3608819.411,1748208460.6424,0.0
2021-10-25,475.8,540.5,435.3,524.6,7755453.5498,1635724799999.0,3829131808.972795,6371089.0,3980515.7357,1967174212.549695,0.0
2021-11-01,524.6,669.3,511.0,649.6,9576612.6066,1636329599999.0,5592883141.187076,8070086.0,4909293.6657,2864044893.634936,0.0
2021-11-08,649.5,662.9,573.0,650.8,7850316.801,1636934399999.0,4984382721.7857,7048597.0,3902672.009,2478620595.2981,0.0
2021-11-15,650.7,659.5,510.0,584.0,9749130.416,1637539199999.0,5690007623.3949,7221811.0,4791613.926,2795331612.097,0.0
2021-11-22,584.0,657.9,553.8,611.3,9837939.667,1638143999999.0,5860404563.8479,7046359.0,4941766.595,2944075576.9443,0.0
2021-11-29,611.4,649.8,489.2,557.8,10081002.571,1638748799999.0,5986487037.7108,6770133.0,5000467.709,2972983508.0955,0.0
2021-12-06,557.7,617.0,533.0,570.3,7811653.71,1639353599999.0,4472857243.4862,5393844.0,3952595.806,2263405299.5401,0.0
2021-12-13,570.3,572.2,501.6,529.8,6226378.338,1639958399999.0,3299890425.5278,4335409.0,3089224.001,1637633777.6475,0.0
2021-12-20,529.8,554.4,505.6,546.4,4637529.966,1640563199999.0,2483105587.5622,3380776.0,2348832.375,1258017143.7904,0.0
2021-12-27,546.5,572.0,506.0,531.0,4713570.817,1641167999999.0,2512932823.7179,3238987.0,2337678.489,1247200321.3343,0.0
2022-01-03,531.0,532.8,415.0,438.7,6405925.529,1641772799999.0,3011230292.1941,3613984.0,3112158.224,1462265843.0166,0.0
2022-01-10,438.8,506.0,405.6,498.6,6084466.138,1642377599999.0,2825493715.1457,3670262.0,3029690.516,1407456245.5595,0.0
2022-01-17,498.6,499.1,336.3,383.9,9012745.709,1642982399999.0,3711494496.6778,4531233.0,4448857.652,1832478741.0277,0.0
2022-01-24,384.0,402.4,336.0,377.2,6765237.155,1643587199999.0,2523825880.2025,3488669.0,3367264.619,1256612474.3622,0.0
2022-01-31,377.2,431.0,359.6,419.9,4667020.152,1644191999999.0,1824001211.769,2625948.0,2356718.515,921671806.082,0.0
2022-02-07,419.9,445.4,390.5,397.9,5107504.247,1644796799999.0,2130656452.7408,3037916.0,2532912.857,1057439461.6298,0.0
2022-02-14,398.0,443.0,375.0,380.6,4570846.026,1645401599999.0,1877412570.1919,2543892.0,2250699.347,925360051.9035,0.0
2022-02-21,380.7,393.7,323.5,360.1,6817132.949,1646006399999.0,2473953409.5462,3042487.0,3358317.431,1219126218.3371,0.0
2022-02-28,360.1,424.9,355.8,375.0,5241488.09,1646611199999.0,2069093165.7537,2744221.0,2615747.169,1032990281.4637,0.0
2022-03-07,375.0,402.7,360.1,361.4,4737181.675,1647215999999.0,1798338635.8921,2296503.0,2358644.809,895844427.9463,0.0
2022-03-14,361.4,386.6,359.5,384.5,1570251.808,1647820799999.0,583990402.9849,827828.0,805497.716,299711852.7859,0.0
